# left_hand_wrist_x, left_hand_wrist_y, left_hand_wrist_z,left_hand_thumb_cmc_x, left_hand_thumb_cmc_y, left_hand_thumb_cmc_z,left_hand_thumb_mcp_x, left_hand_thumb_mcp_y, left_hand_thumb_mcp_z,left_hand_thumb_ip_x, left_hand_thumb_ip_y, left_hand_thumb_ip_z,left_hand_thumb_tip_x, left_hand_thumb_tip_y, left_hand_thumb_tip_z,left_hand_index_finger_mcp_x, left_hand_index_finger_mcp_y, left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x, left_hand_index_finger_pip_y, left_hand_index_finger_pip_z,left_hand_index_finger_dip_x, left_hand_index_finger_dip_y, left_hand_index_finger_dip_z,left_hand_index_finger_tip_x, left_hand_index_finger_tip_y, left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x, left_hand_middle_finger_mcp_y, left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x, left_hand_middle_finger_pip_y, left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x, left_hand_middle_finger_dip_y, left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x, left_hand_middle_finger_tip_y, left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x, left_hand_ring_finger_mcp_y, left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x, left_hand_ring_finger_pip_y, left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x, left_hand_ring_finger_dip_y, left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x, left_hand_ring_finger_tip_y, left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x, left_hand_pinky_mcp_y, left_hand_pinky_mcp_z,left_hand_pinky_pip_x, left_hand_pinky_pip_y, left_hand_pinky_pip_z,left_hand_pinky_dip_x, left_hand_pinky_dip_y, left_hand_pinky_dip_z,left_hand_pinky_tip_x, left_hand_pinky_tip_y, left_hand_pinky_tip_z,
-0.4372921452517755,1.8653196817820972,0.0,-0.4415417160235845,1.8758194481152997,0.0,-0.4463013800257749,1.8844553732128355,0.0,-0.4492744842806494,1.8918034934203594,0.0,-0.4507780447520705,1.8976991337231672,0.0,-0.4573848449789132,1.8856810314915813,0.0,-0.46042061625987374,1.8974462615475098,0.0,-0.4574239475290476,1.9029619924178407,0.0,-0.45355197300758265,1.9055161777783287,0.0,-0.4574412172627721,1.8850786984516075,0.0,-0.4599889926732409,1.8963090181864226,0.0,-0.4568328535318862,1.9016674425712783,0.0,-0.45295598043296004,1.9044308590028167,0.0,-0.45482110954310473,1.8846259258535905,0.0,-0.45735330860442447,1.8950767971512228,0.0,-0.45475119838539413,1.9001141729840318,0.0,-0.4513635724955415,1.9027615145139563,0.0,-0.4519172855652984,1.8865920824093465,0.0,-0.4540827037214318,1.8954636962026463,0.0,-0.45264355662322353,1.9002480914529196,0.0,-0.45019388137201,1.902847599362304,0.0
-0.4099880289839692,1.8867156796035978,0.0,-0.4141952728241117,1.8972324777886944,0.0,-0.4189362478756021,1.9058786769111495,0.0,-0.42190457418455907,1.9132287285040384,0.0,-0.4234136527925518,1.919122958769833,0.0,-0.43004447439404514,1.9071127416917875,0.0,-0.4330861891448481,1.9188764365583664,0.0,-0.43009208805524685,1.9243935616413674,0.0,-0.4262210698270782,1.926949196088582,0.0,-0.43011113054269656,1.9065011446299107,0.0,-0.4326620994950535,1.9177307393818364,0.0,-0.429510276312124,1.9230917035480433,0.0,-0.42563706346957814,1.9258602478723428,0.0,-0.42750137381830505,1.906036093729294,0.0,-0.43003315739103454,1.916487065689197,0.0,-0.42743356638490876,1.9215257420504868,0.0,-0.42404957404214744,1.9241777266224245,0.0,-0.42461104385604853,1.9079895413519352,0.0,-0.42677537860588133,1.9168614195171856,0.0,-0.4253382531447309,1.9216464224106051,0.0,-0.4228918937724094,1.9242490510873116,0.0
-0.3982919603360904,1.889634678361112,0.0,-0.4024567298946916,1.900168369040082,0.0,-0.40717899153386766,1.9088248029891839,0.0,-0.4101425434057574,1.9161767809405377,0.0,-0.41165713655197606,1.9220695965895072,0.0,-0.4183120901416902,1.9100673861328137,0.0,-0.42135974292027784,1.9218295440164843,0.0,-0.4183682120510579,1.9273480631633875,0.0,-0.41449815090509173,1.9299051467124893,0.0,-0.4183890769012293,1.9094465371436071,0.0,-0.420943239553643,1.9206754059215998,0.0,-0.4177957383160132,1.926038908706807,0.0,-0.41392619294032656,1.928812576672656,0.0,-0.4157896998934783,1.9089692267048561,0.0,-0.418321067944802,1.9194202993174907,0.0,-0.415723998199971,1.9244602756679743,0.0,-0.41234364523217354,1.927116897612995,0.0,-0.4129128546259099,1.910909997578514,0.0,-0.4150761070591464,1.9197821397098414,0.0,-0.41364100083690314,1.924567748596075,0.0,-0.4111979581943546,1.927173490880732,0.0
-0.41835405760984307,1.869238875352757,0.0,-0.4224762070158944,1.8797893174795428,0.0,-0.42717973103562223,1.8884559468993254,0.0,-0.4301385119824241,1.8958098461917698,0.0,-0.43165861605754546,1.9017012426537396,0.0,-0.43833781088015017,1.8897071617868557,0.0,-0.44139139624749174,1.9014677809008134,0.0,-0.43840243817994246,1.906987693960515,0.0,-0.43453333490530527,1.9095462266260865,0.0,-0.4384251748319216,1.8890770732575035,0.0,-0.4409825313418152,1.9003052150703623,0.0,-0.43783935803896856,1.9056712553009307,0.0,-0.4339734873238179,1.9084500426287079,0.0,-0.4358362060945709,1.8885875221693353,0.0,-0.4383671585918178,1.8990386954251235,0.0,-0.43577261215707364,1.9040799712230647,0.0,-0.43239590436891273,1.9067412248485271,0.0,-0.43297283616110577,1.8905156484000396,0.0,-0.4351350073661143,1.8993880540923314,0.0,-0.43370191798764984,1.9041742673256141,0.0,-0.43126219290276263,1.9067831160597366,0.0
-0.31738554639153216,1.63936712481708,0.0,-0.3214649312845235,1.6499341756682542,0.0,-0.32614969373340763,1.6586109610465796,0.0,-0.3291037072696614,1.6659667766724775,0.0,-0.33062931865279666,1.6718567493870968,0.0,-0.3373328625540419,1.6598709225684651,0.0,-0.34039237507373665,1.6716300011327516,0.0,-0.33740599239108143,1.6771513079517002,0.0,-0.33353784777702455,1.6797112897476016,0.0,-0.33743065011228907,1.6592316071781787,0.0,-0.3399912006362595,1.6704590210345645,0.0,-0.3368523612602509,1.6758275975255372,0.0,-0.3329901723823623,1.6786114999072286,0.0,-0.334852118031092,1.6587298344527401,0.0,-0.3373826549416425,1.669181108342088,0.0,-0.33479063386616864,1.6742236830432946,0.0,-0.3314175770390268,1.6768895626329487,0.0,-0.3320022140310256,1.66064534806887,0.0,-0.33416330509463205,1.669518016917823,0.0,-0.33273223016805265,1.674304832857008,0.0,-0.33029582344594166,1.6769167808832544,0.0
-0.32846152263425,1.6420975258181196,0.0,-0.3324980001941951,1.6526810410046977,0.0,-0.33716397737755177,1.6613679426749361,0.0,-0.3401132270201824,1.6687256696364383,0.0,-0.34164434207887107,1.6746142140532163,0.0,-0.3483723414763499,1.6626367672197369,0.0,-0.3514377757146694,1.674394303461219,0.0,-0.34845397100201453,1.679917003883383,0.0,-0.3445867858378525,1.6824784348226607,0.0,-0.34848059888627814,1.66198823793875,0.0,-0.35104434358011505,1.6732149228471809,0.0,-0.34790984412548953,1.6785860344022279,0.0,-0.3440513442444661,1.681375047501411,0.0,-0.3459125316789308,1.661474262710518,0.0,-0.348442652970105,1.6719256372238425,0.0,-0.3458531593034113,1.6769695102816329,0.0,-0.3424837591952376,1.679640010095657,0.0,-0.3430760841717923,1.6633771956628756,0.0,-0.3452360961791245,1.6722501272650327,0.0,-0.3438070333157385,1.6770375442735677,0.0,-0.3413739457387437,1.6796525844357895,0.0
-0.34318684974874714,1.6396505367179735,0.0,-0.34718027872520757,1.650250370198101,0.0,-0.3518274472060504,1.6589473483408044,0.0,-0.35477193647455985,1.6663069816497544,0.0,-0.35630855156509034,1.672194093228013,0.0,-0.3630611114193131,1.6602251537828594,0.0,-0.36613246194539917,1.671981145935168,0.0,-0.36315123778981173,1.6775052398020727,0.0,-0.3592850128649554,1.6800681198970095,0.0,-0.3631798847553999,1.6595674238711675,0.0,-0.36574682377412326,1.6707933788400118,0.0,-0.36261667023787864,1.6761670242514008,0.0,-0.3587618664960873,1.6789611437033116,0.0,-0.3606223104716493,1.6590412653957436,0.0,-0.36315201611073283,1.6694927405234665,0.0,-0.36056505190264565,1.674537911388663,0.0,-0.35719931424785983,1.6772130256637585,0.0,-0.357799309977915,1.6609316495574709,0.0,-0.35995824401247806,1.669804843510202,0.0,-0.35853119082669527,1.674592859956087,0.0,-0.3561014231543543,1.677210985099354,0.0
-0.34928737920740593,1.6396436254910343,0.0,-0.35323761994888025,1.650259629583011,0.0,-0.3578659565490118,1.6589666442275306,0.0,-0.36080568896555115,1.666328178905417,0.0,-0.36234780043306636,1.6722138531142965,0.0,-0.36912502421843607,1.660253549914311,0.0,-0.3722022856043256,1.6720079962178227,0.0,-0.36922364459486556,1.677533483368563,0.0,-0.3653583806988528,1.6800978126307256,0.0,-0.36925435938261303,1.6595866329205369,0.0,-0.3718244928804712,1.670811856958014,0.0,-0.36869869126204435,1.6761880350065952,0.0,-0.36484759078452195,1.6789872564182204,0.0,-0.366707305904239,1.659048310573553,0.0,-0.3692365958585373,1.6694998863060877,0.0,-0.3666521631592187,1.6745463544270256,0.0,-0.3632900936686521,1.6772260773765606,0.0,-0.3638977429057651,1.6609261777401914,0.0,-0.36605560004952525,1.669799633641671,0.0,-0.36463055415885387,1.6745882478974448,0.0,-0.3622041071279766,1.6772094508681639,0.0
-0.3519417349176957,1.6439658759454334,0.0,-0.35584864940129174,1.6545979013411112,0.0,-0.3604581312023816,1.6633149123672266,0.0,-0.3633931102916386,1.670678343445209,0.0,-0.3649407144700667,1.6765625757637213,0.0,-0.37174270414592236,1.6646110391063205,0.0,-0.3748258709664734,1.6763639378081676,0.0,-0.37184981569416065,1.681890818079385,0.0,-0.3679855136166455,1.6844565965196086,0.0,-0.37188264686564027,1.6639349488666941,0.0,-0.37445597499609135,1.6751594409808788,0.0,-0.37133453129733,1.6805381504360613,0.0,-0.36748714119166803,1.6833424693862038,0.0,-0.36934614190635695,1.6633844821427846,0.0,-0.3718750161431911,1.673836158470537,0.0,-0.3692931170031425,1.6788839232930666,0.0,-0.36593472136395994,1.6815682491071926,0.0,-0.36655000684660594,1.6652498640324307,0.0,-0.36870678817997377,1.6741235814816409,0.0,-0.3672837472050621,1.67891279192438,0.0,-0.3648606215298279,1.6815370655704354,0.0
-0.35559745564686973,1.651092206536278,0.0,-0.3594609075076074,1.6617401023150802,0.0,-0.3640515118522018,1.6704670694546646,0.0,-0.36698174114131504,1.6778323919735905,0.0,-0.36853483435336637,1.6837151778906532,0.0,-0.3753616903353263,1.671772539500146,0.0,-0.37845075716821086,1.6835238888542075,0.0,-0.3754772902260019,1.6890521620800731,0.0,-0.3716139507567375,1.6916193897084355,0.0,-0.37551228616167925,1.6710872901374216,0.0,-0.37808880907738934,1.6823110493362456,0.0,-0.37497172930251027,1.6876922889559658,0.0,-0.3711280566587261,1.6905017009952898,0.0,-0.3729863572670888,1.670524698649157,0.0,-0.3755148157537712,1.6809764755625316,0.0,-0.3729354522238178,1.6860255365300083,0.0,-0.3695807360994232,1.6887144593757573,0.0,-0.3702036405514461,1.67237762690257,0.0,-0.37235934715323954,1.681251605499308,0.0,-0.3709383087178817,1.6860414105106165,0.0,-0.36851850508989903,1.6886687476814726,0.0
-0.3602194995705276,1.6558178435363997,0.0,-0.3640393541301998,1.6664814571799738,0.0,-0.36861105862269744,1.6752183400186798,0.0,-0.37153654164125915,1.6825855490290635,0.0,-0.3730951201985139,1.688466884043512,0.0,-0.37994694133009477,1.6765332770568384,0.0,-0.3830419027558427,1.6882830753237177,0.0,-0.3800710267386404,1.6938127413359325,0.0,-0.3762086506674802,1.696381418161758,0.0,-0.3801082356360245,1.6758388829791286,0.0,-0.3826879534888746,1.6870619082703793,0.0,-0.3795752436444258,1.692445676801072,0.0,-0.37573529553484447,1.6952601774521638,0.0,-0.3775929101836215,1.6752641864559206,0.0,-0.38012095288745384,1.6857160639453204,0.0,-0.37754412701873463,1.6907664204985995,0.0,-0.3741930960486838,1.6934599345199892,0.0,-0.3748236021798162,1.677104692636579,0.0,-0.37697823512726764,1.6859789319814544,0.0,-0.3755591968583837,1.6907693299474444,0.0,-0.37314271594673004,1.6933997234942304,0.0
-0.3620158740587275,1.6553116320947705,0.0,-0.36579199835457565,1.665990809502173,0.0,-0.37034478086221184,1.6747375674811134,0.0,-0.37326552114226924,1.6821066580431179,0.0,-0.37482958134524896,1.6879865376637195,0.0,-0.3817064648696745,1.6760620966156596,0.0,-0.3848073154716957,1.687810342062669,0.0,-0.3818390329763565,1.693341400690463,0.0,-0.3779776210932614,1.695911526722333,0.0,-0.3818785028481741,1.6753585725152675,0.0,-0.384461415789262,1.6865808629065882,0.0,-0.3813530818840913,1.691967159083162,0.0,-0.37751686536323253,1.6947867438405977,0.0,-0.3793738080473442,1.6747717908022832,0.0,-0.38190143493562856,1.6852237688581082,0.0,-0.37932714877959595,1.690275420435544,0.0,-0.3759798085795172,1.6929735197536937,0.0,-0.37661789908584314,1.6765999063964587,0.0,-0.37877145945461943,1.6854744060908875,0.0,-0.37735441898224736,1.6902653954021654,0.0,-0.3749412614335278,1.6928988381777763,0.0
-0.3600851098108907,1.6529472500921853,0.0,-0.3638173726241557,1.663641835595569,0.0,-0.368351211277975,1.672398428013007,0.0,-0.3712672123539942,1.679769395196439,0.0,-0.3728367504921898,1.68564781494192,0.0,-0.3797387920243991,1.6737326757497766,0.0,-0.38284552638898084,1.6854793666509265,0.0,-0.3798798400143102,1.6910118177210514,0.0,-0.37601939310934657,1.6935833929668027,0.0,-0.37992161868670377,1.6730200366020374,0.0,-0.3825077268663403,1.6842415911009285,0.0,-0.3794037749115633,1.6896304136467397,0.0,-0.37557129701602815,1.6924550779771528,0.0,-0.3774275815787069,1.6724211896591363,0.0,-0.3799547926187468,1.682873268271782,0.0,-0.3773830482271645,1.6879262143092253,0.0,-0.3740394043886801,1.6906288930224704,0.0,-0.3746850619530526,1.6742369460759943,0.0,-0.37683755081725956,1.6831117057221956,0.0,-0.37542250577455993,1.6879032847738498,0.0,-0.37301267221297485,1.6905397696330549,0.0
-0.35724746481112474,1.6530822807700738,0.0,-0.36093573669534407,1.6637921171509222,0.0,-0.3654506098911453,1.6725585031639743,0.0,-0.3683618752999693,1.679931342048282,0.0,-0.36993688765187,1.6858082974473532,0.0,-0.3768641811507894,1.6739025973950907,0.0,-0.3799767938670983,1.6856477320310794,0.0,-0.3770137062138414,1.6911815753677983,0.0,-0.3731542250771777,1.6937545998345187,0.0,-0.3770578413245788,1.6731808584572012,0.0,-0.37964714489228624,1.6844016760710216,0.0,-0.3765475809012515,1.6897930236978482,0.0,-0.37271884864960436,1.692622763039991,0.0,-0.37457448878253846,1.6725699663578704,0.0,-0.3771012839416365,1.683022145517729,0.0,-0.37453208336657284,1.6880763854485241,0.0,-0.37119214145721685,1.6907836376325274,0.0,-0.3718453487496918,1.6743733949295667,0.0,-0.3739967671818697,1.6832484141305637,0.0,-0.37258371520512934,1.6880405813221535,0.0,-0.37017720623253714,1.6906801011216992,0.0
-0.3556252473131308,1.6552134754970436,0.0,-0.3592694006221177,1.6659384040029623,0.0,-0.3637652870213758,1.6747145426293153,0.0,-0.3666718203021991,1.6820892483035805,0.0,-0.3682523031353414,1.6879647348949578,0.0,-0.3752049408764401,1.6760686126167974,0.0,-0.37832342653653594,1.6878121892749967,0.0,-0.375362940207377,1.6933474247000797,0.0,-0.37150442562928265,1.6959218983941067,0.0,-0.3754094792040698,1.6753377894266128,0.0,-0.3780019783085828,1.6865578691625802,0.0,-0.3749068082968351,1.6919517405705937,0.0,-0.37108182868948814,1.6947865503354023,0.0,-0.3729368379329811,1.674714872356896,0.0,-0.3754632171784354,1.6851671520543574,0.0,-0.37289656247225844,1.6902226853093376,0.0,-0.36956032803539457,1.6929345050171993,0.0,-0.37022106771368385,1.6765060043386637,0.0,-0.37237141678480834,1.685381282698281,0.0,-0.3709603555134342,1.6901740364338225,0.0,-0.36855717170940916,1.6928165840325293,0.0
-0.35463025458403163,1.6558616021670707,0.0,-0.35823016349956727,1.66660146252912,0.0,-0.3627070420303404,1.6753873126487555,0.0,-0.36560884672468813,1.682763880211683,0.0,-0.3671947962957068,1.6886378935441073,0.0,-0.37417286884383216,1.6767514890075845,0.0,-0.37729722204268185,1.6884935059820259,0.0,-0.374339339642245,1.6940301333147454,0.0,-0.37048179241308893,1.6966060562416658,0.0,-0.3743883297805809,1.6760115973824004,0.0,-0.3769840245698463,1.6872309382475914,0.0,-0.3738932545550927,1.6926273321253311,0.0,-0.37007203457419197,1.6954672076959925,0.0,-0.37192642631732453,1.67537667563983,0.0,-0.374452389616431,1.6858290558652806,0.0,-0.3718882828318026,1.6908858818727652,0.0,-0.3685557613865459,1.6936022631351375,0.0,-0.3692240160964616,1.6771555422100677,0.0,-0.37137329687594955,1.6860310793329298,0.0,-0.3699642239524649,1.6908244180208822,0.0,-0.36756436587435715,1.6934699862797447,0.0
-0.35342162316015485,1.654074095350241,0.0,-0.3569771637194083,1.6648287258007946,0.0,-0.3614350135772285,1.6736242461577222,0.0,-0.3643320932289291,1.6810026707176318,0.0,-0.3659235057836006,1.6868752063498902,0.0,-0.37292710196609624,1.674998660838389,0.0,-0.3760573173015827,1.6867391164297498,0.0,-0.3731020414364272,1.6922771354868733,0.0,-0.3692454623466801,1.6948545076515265,0.0,-0.3731535297784222,1.6742497168737105,0.0,-0.37575242039959955,1.6854683178750618,0.0,-0.37266605640167355,1.690867232899408,0.0,-0.36884860301098454,1.6937121696314272,0.0,-0.3707023904917796,1.6736028108662448,0.0,-0.3732279378118338,1.6840552916100677,0.0,-0.3706663810017059,1.6891134097958596,0.0,-0.3673375780428437,1.6918343466210604,0.0,-0.36801333041873,1.6753694431266095,0.0,-0.3701615439744442,1.6842452386181372,0.0,-0.36875445704448845,1.6890391606713904,0.0,-0.3663579252274868,1.6916877424536767,0.0
-0.35314559692586284,1.6520535066624265,0.0,-0.3566566470485081,1.66282274395356,0.0,-0.3610954476972511,1.6716278931575608,0.0,-0.36398780585240686,1.6790081698323798,0.0,-0.3655846776256897,1.6848792233333287,0.0,-0.37261388450582483,1.673012679428085,0.0,-0.3757499565787533,1.6847515719436772,0.0,-0.3727972898573719,1.6902909825394608,0.0,-0.3689416796976024,1.6928698039459342,0.0,-0.37285132326963427,1.6722546994963832,0.0,-0.375453409869093,1.6834725596406925,0.0,-0.37237145790992177,1.6888739944768418,0.0,-0.3685577780547159,1.6917239876981094,0.0,-0.37041097436030784,1.6715958297413471,0.0,-0.3729361056686038,1.6820484109939224,0.0,-0.37037710088621445,1.6871078207813046,0.0,-0.3670520218841294,1.6898333071554323,0.0,-0.3677352545492898,1.6733502587168503,0.0,-0.3698824019475406,1.68222631218326,0.0,-0.36847729865986784,1.6870208160191213,0.0,-0.366084093617063,1.6896724041904732,0.0
-0.35530115881471985,1.650782610451551,0.0,-0.35876759832972266,1.6615662898739605,0.0,-0.3631873295024597,1.670381026402339,0.0,-0.36607496970941916,1.6777631503195953,0.0,-0.36767729692549794,1.6836327172681806,0.0,-0.3747321997762185,1.6717763188297625,0.0,-0.37787412319032726,1.683513646583519,0.0,-0.37492406822314334,1.689054448529702,0.0,-0.3710694277840178,1.691634719181332,0.0,-0.3749806933751511,1.6710093195792144,0.0,-0.37758597609847233,1.6822264378731404,0.0,-0.3745084422020393,1.6876303911745776,0.0,-0.3706985428089802,1.6904854361854385,0.0,-0.372551160875794,1.6703385067022396,0.0,-0.37507587613962295,1.680791188453944,0.0,-0.37251942543848987,1.6858518892636765,0.0,-0.36919807583908165,1.6885819191507243,0.0,-0.36988877140621385,1.6720807633413421,0.0,-0.3720348537117608,1.6809570743896436,0.0,-0.3706317317182378,1.6857521584298258,0.0,-0.3682418539406837,1.6884067458583565,0.0
-0.3587893445126712,1.6493489356635587,0.0,-0.3622110551847355,1.6601468910660018,0.0,-0.3666116968845638,1.6689711732653498,0.0,-0.3694946226938961,1.676355139562162,0.0,-0.37110240156622704,1.6822232155474401,0.0,-0.37818308384424704,1.6703771076967078,0.0,-0.38133085320621724,1.6821128690091693,0.0,-0.3783834126055815,1.6876550621149675,0.0,-0.3745297426778634,1.6902367820143378,0.0,-0.3784426759679787,1.669601106049918,0.0,-0.3810511549599537,1.6808174814999817,0.0,-0.3779780451522632,1.6862239519084536,0.0,-0.3741719331292942,1.6890840439817767,0.0,-0.3760239857432287,1.6689183707838866,0.0,-0.3785482849298799,1.6793711530250937,0.0,-0.3759943903637963,1.68443314427541,0.0,-0.37267677558840606,1.687167711617381,0.0,-0.37337491666002776,1.6706484859585928,0.0,-0.3755199349360834,1.679525054196587,0.0,-0.3741187918916871,1.6843207168671945,0.0,-0.37173224184846454,1.6869782964235869,0.0
-0.3612936499565759,1.6471847264862358,0.0,-0.3646705155122429,1.6579967902954915,0.0,-0.3690520480130995,1.6668305763834572,0.0,-0.37193026297756754,1.674216380206528,0.0,-0.37354348970892354,1.6800829608276862,0.0,-0.3806500330291626,1.6682472899262377,0.0,-0.3838036429486279,1.6799814831245399,0.0,-0.380858819328818,1.68552506719664,0.0,-0.3770061207033662,1.688108236345582,0.0,-0.3809207671717203,1.6674623030789475,0.0,-0.383532442576351,1.6786779346915324,0.0,-0.3804637628853933,1.684086920837023,0.0,-0.37666144512162436,1.6869520552182697,0.0,-0.3785129449182404,1.6667676662629383,0.0,-0.38103682799500205,1.6772205489840186,0.0,-0.37848549161803147,1.682283830090623,0.0,-0.37517161706336577,1.685022928807647,0.0,-0.3758771862322398,1.668485670768892,0.0,-0.3780211415404729,1.6773624958051692,0.0,-0.37662197510328865,1.6821587355366856,0.0,-0.3742387532415673,1.6848193000942886,0.0
-0.3622416733034418,1.6443585603471558,0.0,-0.3655735794568286,1.6551845635884952,0.0,-0.36993598330428445,1.6640278116555631,0.0,-0.3728094909788179,1.6714154481611698,0.0,-0.37442816176133187,1.6772805290275472,0.0,-0.3815606458717154,1.6654554426576564,0.0,-0.38472009096127097,1.6771880660755163,0.0,-0.38177788693848613,1.682733040918069,0.0,-0.37792616040625526,1.6853176593176615,0.0,-0.38184256532980837,1.664661488077437,0.0,-0.3844574372903059,1.6758763748587902,0.0,-0.38139319374602076,1.6812878753594935,0.0,-0.3775946771116174,1.6841580472667903,0.0,-0.3794456365763325,1.6639549706556738,0.0,-0.3819691035104908,1.6744079538469945,0.0,-0.37942032737696235,1.6794725242230586,0.0,-0.3761101984150184,1.682216148213507,0.0,-0.37682317826457395,1.6656608952122571,0.0,-0.3789660716651121,1.6745379766561952,0.0,-0.37756887949633167,1.6793347918834702,0.0,-0.3751889862414342,1.6819983343183966,0.0
-0.36307577360641174,1.642671910194491,0.0,-0.3663626080845718,1.6535116825126557,0.0,-0.37070586409660533,1.6623643505239352,0.0,-0.3735746680382738,1.6697538148779218,0.0,-0.37519877905348403,1.6756173916090293,0.0,-0.382357281810121,1.663803038553079,0.0,-0.3855225566853326,1.6755340905307827,0.0,-0.3825829748776931,1.681080455945397,0.0,-0.3787322212297314,1.6836665235959647,0.0,-0.382650429681486,1.6630001339780112,0.0,-0.3852684983402714,1.6742142749342437,0.0,-0.3822086969745122,1.679628288396538,0.0,-0.37841398832058376,1.6825034930207474,0.0,-0.3802644197888708,1.6622817569988135,0.0,-0.38278747054771023,1.6727348406507385,0.0,-0.3802412567122134,1.6778006997068982,0.0,-0.3769348786902053,1.6805488428475015,0.0,-0.37765525179495646,1.6639756322492443,0.0,-0.379797084346389,1.6728529697110064,0.0,-0.3784018641103087,1.6776503588732437,0.0,-0.3760252998657751,1.6803168720644663,0.0
-0.3651429289667204,1.6433821814375353,0.0,-0.3683845815346113,1.6542355511182176,0.0,-0.37270867080236497,1.6630975969152384,0.0,-0.3755727745703521,1.670488884293008,0.0,-0.3772023219892442,1.6763509525185485,0.0,-0.38438691933199687,1.6645474827379652,0.0,-0.3875580186114101,1.6762769616223545,0.0,-0.38462106163895415,1.6818247174080911,0.0,-0.3807712816664027,1.684412234309204,0.0,-0.38469133851375986,1.6637356461753023,0.0,-0.38731260401246276,1.6749490403123901,0.0,-0.3842572508589603,1.6803655653308118,0.0,-0.3804663570174486,1.6832457978356041,0.0,-0.38231627267504337,1.6630054307900397,0.0,-0.38483890722584585,1.67345861489293,0.0,-0.38229525774322654,1.6785257620372827,0.0,-0.378992635983512,1.6812784181832485,0.0,-0.3797203849094734,1.6646872873014715,0.0,-0.3818611576688541,1.6735648803920042,0.0,-0.3804679070328723,1.6783628419327479,0.0,-0.3780946721805238,1.6810323187621956,0.0
-0.3681003223369494,1.6455506838490979,0.0,-0.37129668482199807,1.6564174778409173,0.0,-0.3756015887105127,1.6652888591434343,0.0,-0.3784609958660889,1.6726819647299394,0.0,-0.3800959758491432,1.6785425200898283,0.0,-0.38730674177759855,1.6667500847035248,0.0,-0.39048366008274826,1.6784779888479844,0.0,-0.38754933056742924,1.6840271348013505,0.0,-0.3837005250615213,1.686616100951824,0.0,-0.3876224749646511,1.6659293344283446,0.0,-0.39024693744411026,1.677141980752129,0.0,-0.3871960385384366,1.6825610159093471,0.0,-0.3834089663220051,1.6854462714312737,0.0,-0.38525837820511505,1.6651873018903918,0.0,-0.3877805965151615,1.6756405864346051,0.0,-0.3852395134405157,1.6807090210727058,0.0,-0.381940653240523,1.683466184057835,0.0,-0.38267576054562463,1.6668571701540127,0.0,-0.3848154745684748,1.6757350184850441,0.0,-0.3834241912030903,1.6805335508521668,0.0,-0.3810542861030937,1.6832059842048195,0.0
-0.37058010689442966,1.6472102492375633,0.0,-0.3737310732106817,1.6580902931745294,0.0,-0.37801677335961276,1.6669709675823348,0.0,-0.3808714874661097,1.6743658865720696,0.0,-0.38251189616334436,1.6802249247164538,0.0,-0.38974890271320245,1.6684436759787897,0.0,-0.39293163466862197,1.680170003743234,0.0,-0.3899999352343053,1.685720539658176,0.0,-0.3861521049863656,1.6883109550560695,0.0,-0.3900759923965941,1.6676140305326272,0.0,-0.39270365199685614,1.6788259280488158,0.0,-0.38965721337638837,1.684247471915606,0.0,-0.385873969578313,1.6871377455641725,0.0,-0.3877228895738343,1.6668602021963228,0.0,-0.39024469161040326,1.6773135871722136,0.0,-0.3877061769990729,1.6823833087070725,0.0,-0.38441108363122994,1.6851449723438794,0.0,-0.3851535318657261,1.6685181126274582,0.0,-0.3872921882060373,1.6773962158114961,0.0,-0.385902869784847,1.6821953174571858,0.0,-0.3835362947757796,1.6848707002211687,0.0
-0.3715846766533795,1.6459384327940845,0.0,-0.3746901428252162,1.6568315510185436,0.0,-0.37895662114953066,1.6657214760132864,0.0,-0.3818066457723143,1.6731182036102783,0.0,-0.38345247932333026,1.6789757201995559,0.0,-0.3907157965432229,1.6672058114778168,0.0,-0.3939043367764532,1.6789305612286771,0.0,-0.39097527004891447,1.6844824868965744,0.0,-0.38712841585035757,1.6870743515391917,0.0,-0.3910542850085695,1.6663672896672879,0.0,-0.39368514186888925,1.6775784373814548,0.0,-0.3906431695727708,1.6830024885166723,0.0,-0.38686376096682995,1.6858977753744144,0.0,-0.3887122008125695,1.6656016869868961,0.0,-0.3912335865429381,1.6760551723848156,0.0,-0.38869764245050653,1.681126180216895,0.0,-0.38540632116216955,1.6838923382967241,0.0,-0.38615609286904723,1.6672476699251084,0.0,-0.388293692579284,1.6761260275754386,0.0,-0.3869063367789816,1.6809256969561863,0.0,-0.3845430921778964,1.6836040220228654,0.0
